,0,1,2
4584,20.86983161881839,-13.569557987843803,2.305910713083361
4585,-22.75765829662842,-8.33040460604431,-6.139490854581943
4586,-7.898878171275259,6.871223617595719,-22.70229084547077
4587,11.229646305983724,6.2398541550479445,21.446660904817723
4588,18.335152936885056,-5.593069721435221,-16.048044674420616
4589,-23.57297309513674,6.910277082981417,-4.643598829828155
4590,-15.847851712828787,-7.510049952527277,17.816979143466902
4591,-9.56196566648224,-11.671127861752431,19.933729882479117
4592,11.335643960552812,3.319111344384218,-22.033762181778275
4593,-4.298519788811311,8.872461128543382,22.973945267360683
4594,-5.722412969305396,10.191552304551397,-22.09946269555707
4595,9.471693185042689,-23.069618335553717,-1.7549182488935289
4596,2.1032347597953067,14.099168980612339,20.53752267439594
4597,13.343781542544614,16.98453342465174,12.58845179089683
4598,6.661210073955659,5.4312688965783,-23.476149567671712
4599,4.6949576953441925,-22.792733359866073,9.135024807025784
4600,-21.62641390856326,12.400932654314197,-1.8748575302313955
4601,15.439626410584879,15.047570295118943,12.656562112794454
4602,15.850813749496872,-3.89645860143563,18.93592653782907
4603,23.051076929151833,9.368560859933003,-2.4244421667788707
4604,4.804395615915022,17.965578836721807,16.707954986392256
4605,23.274289203366987,-3.836642532174287,-8.281765280321956
4606,-21.593092750877208,-10.200233272133689,7.39551124981033
4607,-7.141184798726375,5.294775185332591,-23.365976020856174
4608,19.619400665602004,-7.049288165818092,-13.798067034111433
4609,-17.158558794018965,-5.384875664619143,-17.366259648778342
4610,16.26625220229416,-18.664495089220107,-3.470686150581565
4611,-15.726199038865918,1.5234278308467892,-19.374360155478012
4612,5.420455704449676,2.4584508306078274,-24.28115894000084
4613,-18.612675584517053,-9.84378301303871,13.47843624378338
4614,2.2112914545677125,22.003563049223494,11.659905799010648
4615,-16.063829513966528,-7.6028461538506384,17.58266509113725
4616,-24.258022601358775,-4.324349796217206,4.224729377359342
4617,-7.205038859190652,-19.330576761000195,-14.121480698730988
4618,20.043369610060903,-14.938525363071111,-0.32217177307750533
4619,21.659684692725484,11.133295753599032,5.64869760870655
4620,13.045935580316076,16.245018546955098,13.816762907545598
4621,-1.9977153201832945,-24.764002119340333,-2.7844806576473933
4622,22.944227149985274,-9.712523226758146,-2.0565342349598907
4623,4.890998884219605,2.336829420713283,24.405273163254112
4624,-21.9716339288021,-3.4011719142079384,11.431506117249619
4625,7.772462580295492,-9.302974088292428,-21.864205875139074
4626,-19.578898191899064,-4.078970940523491,15.000958024660171
4627,17.103448594341597,5.566074570456744,-17.36349216191343
4628,4.069963873774887,22.87631522132002,-9.225486218133398
4629,8.329810141217205,20.022865262761506,12.43781048579587
4630,24.625373961989432,2.079321055340794,-3.777218709710816
4631,-1.5046668055375756,1.475610498776534,24.911012654250204
4632,-0.3987395147402152,-23.359806482751612,8.897215737958735
4633,-2.9731192644197066,24.739599111171426,2.0280033673695663
4634,-7.541177874065854,10.529042040560753,-21.383870322741014
4635,-22.693448518963525,10.400887092961565,1.3523838200073894
4636,-20.70650962083589,8.800560256998239,-10.899109985919663
4637,2.31927585707018,17.506669141920206,17.695691426280867
4638,23.439749150106877,-7.293249953591049,-4.7314548391069176
4639,7.630302956308281,22.317498391373373,-8.289013351780776
4640,-0.9909006077645206,-15.759341482082709,19.38198318120824
4641,-11.208975829870568,13.933368011361418,17.470549982909745
4642,-14.521302639468612,-6.417585884307793,19.31181920665413
4643,-23.510082408358265,-4.988647066072366,6.883997792153246
4644,-2.699511745871501,19.144490422924545,-15.849325625415494
4645,-24.86103031187803,1.7544153645971918,-1.9624470847253703
4646,10.972867130207838,-21.86659235707416,5.142793563069606
4647,6.259992630370944,13.048190461966499,20.385220576092568
4648,-21.631220977926006,0.5273353054983684,12.522467667345314
4649,-19.88640094238839,-3.5692063652940504,-14.723852195689771
4650,13.705812480557075,7.126115136394069,-19.656276028552846
4651,-23.344353850608556,-8.86241198536492,-1.2242536907183772
4652,3.793600910465463,0.8904219692310006,-24.694447571242133
4653,0.6666374588647527,-8.402760564355273,-23.536125624166658
4654,-1.9854079034428873,-24.894914262300798,1.1407889066952208
4655,-0.9082942217571355,-22.249002026362234,11.364722189198108
4656,21.896276953353027,-10.842504651664605,-5.2908551729084765
4657,7.579023034741408,23.21689326668845,-5.3417484854732304
4658,-1.538273834305062,-5.497026599188977,-24.339605834493316
4659,-13.392598982779052,13.587532102423586,-16.156028715376625
4660,8.762588059556197,0.28991123068204344,-23.41224043052795
4661,23.90189994778283,7.319180485371094,-0.3588536034960979
4662,-3.422245918990302,18.096519022480457,-16.90574553632454
4663,21.692258757200747,-10.15379744046349,-7.16563378555481
4664,-1.5499086158703033,14.825956435818998,-20.06959887605251
4665,-11.942378750041586,3.879138894757367,21.617860005692883
4666,-4.428369806886878,23.877498253584736,5.937559936835195
4667,-16.46564239065228,-15.289778123966999,10.95925661635017
4668,23.3716346300309,4.125815807742293,7.857756590842216
4669,-7.030950718770303,10.586583791081308,-21.52881732991011
4670,18.891734142281873,16.033032437184495,3.3232893291934933
4671,3.4435004958567674,4.655321513749068,24.32016212813268
4672,-21.71947349646196,-12.310314422832818,-1.3117278099823124
4673,-4.5125653517563595,-17.741178111233392,-17.026078619917772
4674,2.937015080580015,-23.044668892777786,9.236729834670129
4675,-23.88375721180678,7.223034097511786,1.547229741715701
4676,22.071402611473033,7.60862377357263,8.942149128396746
4677,5.260010067008924,24.321849032057063,2.4041534386951313
4678,13.356620604032162,11.89517156034041,17.467271669897737
4679,-24.481197159036704,-5.035389435673424,0.5619954550365646
4680,20.755858658109563,7.928472166350538,-11.460089898075971
4681,-23.36659186189533,-4.813878574775346,-7.471877797911702
4682,-9.907588971682424,7.1657552756463625,-21.805770614627292
4683,-16.477123564035644,16.086741560101352,9.732478874059227
4684,-14.630194312660091,10.496015440961525,-17.34332938731504
4685,-12.619792151398778,10.434800105889131,-18.89062711520266
4686,-4.92564231065869,1.3207900520198794,-24.474344965002317
4687,2.875102299522859,-12.651317874571506,21.370024398765338
4688,-9.911625383948788,1.0068667060598087,22.92914960665769
4689,7.7396625151536735,-22.626049407038227,7.291057014026856
4690,17.78453529087759,10.298089071301831,-14.235858455571393
4691,24.81425622605567,-2.527914206303891,1.6918444707550722
4692,-15.464287819353299,-18.97084397863283,5.09537839405199
4693,7.365097502586009,23.81448235293256,-1.9041452253609963
4694,-9.629168116193618,4.877591056639718,-22.549683520490227
4695,-21.977481899736237,9.47078267032158,-7.231498112998606
4696,-20.714524164064628,10.846516878676272,8.846556406702746
4697,19.80901906290867,0.013848880012634204,-15.25131377861734
4698,20.787729105905544,-13.581583781887858,-2.900155270851587
4699,-20.659109486808706,6.37796088773378,12.550809142305871
4700,-10.101492073881424,-19.537390460312423,11.884874079375175
4701,14.404713534791727,-20.40749310474481,-1.0190452199884075
4702,6.4989107926063205,-3.538051964314162,-23.87983138147248
4703,-9.636856043999805,17.431760879003363,15.108432024683182
4704,12.127021212696972,13.655016749362456,17.07266452787697
4705,-17.468502399140796,-15.043494771273991,-9.671850339922779
4706,-9.598923123049504,10.18132926840811,-20.717171843812125
4707,12.991078984288636,-20.70316813030078,5.2545881087362245
4708,-23.07284516110652,9.534581170152984,1.3174134056429254
4709,18.889486244682065,-16.312377276529453,-1.4469474766323127
4710,-0.07724694201305504,-9.302700039881326,23.204607406244595
4711,-22.435508855062796,9.779735506605014,-5.099481918317574
4712,-3.3618527878457893,-12.693162669709604,21.273964540563288
4713,19.508365773434395,4.117071723273376,-15.082220833660942
4714,23.710588902427393,-6.736336486249374,-4.174894566825906
4715,19.53628515455228,15.220221778380335,-3.417369072391362
4716,11.444303453683661,10.446710536070327,19.61871956666799
4717,6.469829691641735,-20.72320503356494,12.397180199463897
4718,-12.804539198891648,6.390756501521873,-20.498829411512826
4719,-7.287523446436288,20.161134403078165,-12.861596386089069
4720,-18.894202368971634,-13.352159625448563,-9.472536628426836
4721,-16.753439161139756,18.476073127512503,-1.7195924112414112
4722,-8.252477436640444,-5.145146770463622,-23.030937472628597
4723,-1.8608993198615549,11.843022658979928,-21.93809171327868
4724,-9.771689597774932,15.472909045370434,17.03241521565368
4725,-4.503238395757841,24.54337913285009,1.5308117755461794
4726,18.359179612282357,-15.769333873716318,-6.266468953343578
4727,7.535933513447395,10.355475724662323,-21.470301083050273
4728,4.101356501511509,-18.85788086285649,15.89211138300447
4729,-0.6491117686434803,-24.9280444515046,-1.7808014307100797
4730,-23.252561878286365,9.047014321177258,-1.5715909037906046
4731,15.105449107233055,9.311696916755356,-17.61015922129271
4732,7.931237302203989,-6.059510721332757,-22.92112136598429
4733,17.450623393990927,-2.474688452385855,17.72996503732381
4734,-10.338265766428655,1.9214657080149158,-22.681010349532755
4735,3.0873336013417125,-15.86019494681884,19.07675516126704
4736,-13.476136310009066,-17.667486190969946,11.456599925193402
4737,11.992127369888728,-2.137029802786841,21.831673888329462
4738,-15.602229415343254,-19.528333150063286,0.4632943461093556
4739,-6.358437039717585,-22.843148085870766,7.922175454944582
4740,20.97783155030922,11.260005021205432,7.625147235908273
4741,-14.216615266579554,19.11399125669793,-7.585722681520352
4742,-1.2593230787148384,-7.306865036953836,-23.87517180493489
4743,12.522304199104308,-14.306872448499222,16.232846278070536
4744,-19.83690693493834,-13.846421252986188,6.306642667810483
4745,-3.663633077162218,-24.715156333697088,-0.8595580706592401
4746,-1.749286139234758,20.44288478420664,-14.283853111213855
4747,-24.91337860230011,1.597006824743194,-1.331591461439491
4748,0.3748067694649021,6.963190096475419,-24.00778006326095
4749,5.854909628985051,-24.167877052355923,2.5756071165117658
4750,-3.9089691157499384,-11.96289524167602,21.60113649530502
4751,-9.810457604267725,-20.739809639641695,9.930519508378751
4752,1.251004462857014,-7.398400363600419,23.847403630034634
4753,2.8155991877208058,-4.679859887006802,24.396133149581118
4754,-4.958333617702713,23.24748675607309,7.743983939921716
4755,-4.830244925763077,-17.885817881420667,16.785894455458507
4756,9.346854854153246,-22.438579377005876,-5.843497230015477
4757,11.269361038610343,22.30616801602472,0.6605832440557021
4758,3.3452046557007358,-6.220988843414576,-23.98142830653732
4759,10.350232698722744,12.716770015881362,18.87210755176727
4760,-18.083417066245804,14.04108363019616,10.04181247076679
4761,-12.511067575924406,21.528219254234344,-2.2380714582574712
4762,16.701420520274453,16.51395757548362,-8.564564075309523
4763,-14.498012171210952,7.520456880220467,-18.927503041768706
4764,-11.503189747080256,-21.95176468508179,-3.285826053439786
4765,3.7703418930396366,5.47872979206092,-24.099129483762987
4766,23.784005900503146,-3.8787968947468623,6.65402118828409
4767,-23.018786719117355,3.890643235201383,-8.944179850392564
4768,8.422419626666114,-17.3890446060799,-15.864550901935829
4769,-20.336325513193827,12.851088820333823,6.803189013493078
4770,-9.024605227899325,19.63537992275639,-12.570137460250283
4771,-18.34962201323714,-10.690762649164363,13.190866762671632
4772,-8.44790878936836,-17.33186640661013,-15.913492512642597
4773,5.194881763251099,13.171064810197707,-20.604277595475477
4774,-6.676552222043118,-20.563570913952184,-12.552418161182763
4775,13.893811733254413,-16.95653806483608,12.018228337681352
4776,10.968205266103348,-20.81607510418772,-8.449230171881867
4777,-4.565908078999957,-11.629792463318092,-21.65410840173921
4778,-8.967943547861259,16.660707352957537,16.340037301716308
4779,14.020298877698433,1.1493397659296056,20.66664553047884
4780,15.407112043233711,-19.527463379520352,2.5097953001657856
4781,-2.00122949360366,-24.79990737889102,2.4412444597699965
4782,-15.13125011801366,18.05075020588457,8.379480107433269
4783,1.0373820460242005,-23.620495292218173,8.123794719272876
4784,2.004983207969576,-1.113294193593126,-24.894590142725225
4785,9.836298150645332,17.493875749568506,14.906761886817343
4786,-19.70597782640145,-4.173876105778134,-14.807200821187937
4787,7.678273521077209,-15.058875523647108,18.419402370837837
4788,-2.6792639634065725,19.520561580207097,15.387307113583374
4789,-2.705151362924557,-20.566562769041262,-13.95344588160048
4790,22.157359077915963,9.403515070777171,6.754653433445848
4791,-12.327322172553243,-6.831620625851579,20.64863403904763
4792,3.7301567395295576,9.835157960172108,-22.679409132448875
4793,-11.685804222411347,12.194663906173371,18.43182443196944
4794,0.4991213379711636,-17.268214250059934,-18.07096163750034
4795,-12.596440808517132,-18.324144054085306,-11.426085228224693
4796,4.557751120845331,-21.77186712384894,11.411078242738462
4797,-1.2271328711673604,24.640927378297604,4.039658754643053
4798,-21.513248303595944,6.136073408015303,-11.159245071207717
4799,-4.107232406409366,21.55880714426677,11.972822410611997
4800,-4.730294497992941,18.31035523289375,-16.351000128661795
4801,14.216396209403111,10.99040142689292,-17.38117243723849
4802,-3.063642149826913,-10.359852731463901,22.545233380033658
4803,15.317163343496132,-7.2669901623880016,18.373224025423912
4804,-24.195270244310645,-0.18389308579487068,-6.289283038453009
4805,-17.806180538581074,-8.013035323574323,15.611892887494673
4806,-6.126529023678491,-15.906690864812202,18.28777810050541
4807,-3.723598737782643,21.541186628614614,12.128977329980398
4808,2.248261505557825,-2.4277629365591786,-24.7800582591425
4809,-19.660208260298933,3.101487491978348,15.128019913352025
4810,22.84953135439329,3.0946302511942965,-9.66034059922274
4811,-13.07158312517555,-18.549110126166184,-10.491149990777219
4812,5.919849953010059,21.363593747959065,11.556480377087617
4813,12.944029309865023,-0.694543698444689,-21.37684996149587
4814,20.445750024592478,-14.141092378639216,-2.645904811339313
4815,-18.288289447608886,-12.58699119954515,11.49374271606296
4816,-21.98313364825631,-7.007515117915173,-9.62478918600774
4817,-2.879414317726729,-18.482500037711556,16.586324654451413
4818,17.748573857434714,12.96794920008884,11.908837876598211
4819,-18.94094082088653,15.112627802618375,6.152173739354273
4820,1.138580848642598,-24.53267859874565,-4.674538952854218
4821,-0.4696130964621454,23.110456929368425,-9.522932534436974
4822,0.6350444723434711,-17.763984788338476,17.57946423978345
4823,-21.22774161780611,-1.2238071591402795,-13.148584784869415
4824,-17.318590574657925,-10.116567773615802,-14.923855969192676
4825,-22.241692333725968,-10.949160027462202,3.2284697342393343
4826,-13.057372345596022,11.844980208275572,17.725729076515425
4827,8.00747112123742,-8.863517937218857,21.961749839645027
4828,16.507434250201484,-18.375012589711773,-3.855324474439053
4829,22.036508436090894,-10.078661425036598,-6.149217822257882
4830,-2.754268447404536,-24.699898253034018,2.7072184266140713
4831,-21.59017498609425,-12.602431861030242,-0.20749760943181042
4832,-2.0601279652198796,-5.815375343773517,-24.22678852794877
4833,8.912298169352557,-20.12870609338682,-11.849309361587592
4834,-2.940196910926973,-22.940414207670695,-9.49171418161525
4835,14.05798421059608,-2.070740423762242,-20.569032890051695
4836,2.673631053345886,-16.181474512960396,18.868269119794686
4837,-8.781542151234447,-23.21287744915896,3.007796199282768
4838,-11.073124335346733,22.26188230304835,2.6066288149974066
4839,7.565791435318092,-12.264767235626744,20.428761210929167
4840,-9.332938224784646,16.874019683150735,-15.911119502567853
4841,-1.433419384161276,-19.929255446598468,15.025647613774787
4842,20.05104208287333,7.377519745651397,-12.981830140367984
4843,20.186983721271204,-8.837516778097697,-11.806099501273614
4844,19.612695112805127,-3.503081990420541,-15.10200672031837
4845,-11.079853958957617,16.22800188613744,-15.456027660161936
4846,-1.1130968131100818,-24.725520431039797,3.5227340091011383
4847,-2.0071114277746718,-0.8277605814180204,24.90554789873828
4848,-16.34309122033649,-1.2592678749850075,18.876377136060594
4849,-12.485998582828913,-9.60370641488085,19.413105431289733
4850,-14.262351559212307,13.2810713311662,15.658814524027981
4851,17.666214780160328,16.84229570954369,5.407580842995404
4852,-0.09114999809833266,-22.298572849139646,11.30333316192436
4853,17.572039238459627,-15.843003903120096,-8.076054997816481
4854,5.559148247739643,-22.040643900481932,10.407011444780952
4855,17.31401601867563,8.958879501171607,15.651304335055622
4856,23.692123244174525,7.030840378924684,-3.7749940064756826
4857,0.07358627145600292,-24.28951506540601,-5.917266509805656
4858,-21.880111312964363,-10.02262159537794,-6.768144892668339
4859,18.16557310624929,-16.60014272897446,-4.409899669968576
4860,-13.719023480369524,-16.09859489116261,-13.327551811015512
4861,-10.56600034351816,-6.561734895544484,-21.686476705573174
4862,14.047082547733677,19.416278613611208,7.11952222384198
4863,-21.322585225175565,-12.515188979303563,3.703701409055994
4864,20.78856550011767,13.884351382333024,-0.24562397933520289
4865,11.936207173473761,-3.0772787378006154,21.74988077856506
4866,-20.314326323034397,-6.33917374437485,13.120328588869274
4867,20.75560639139275,4.552616810366065,13.171123091959505
4868,12.651856335422554,17.712098883412466,-12.296832291775274
4869,-9.768585812136536,12.804987669460752,19.120853067158976
4870,-18.283811513536214,-2.9216129310587737,-16.797809810167237
4871,0.8484133473694055,24.38370284845815,-5.451167782237063
4872,-14.927744604755238,-4.219765102633095,19.604999961586348
4873,-20.305286611279087,14.577234716783135,-0.4467254700851091
4874,-4.037105119590715,13.41385327860391,20.70676996717406
4875,-6.8893880292286,-23.570448086654633,-4.687249681533981
4876,0.715270753499104,-18.44321279974728,-16.86227414592785
4877,-12.256933552844261,-8.797394831593339,-19.93422745074951
4878,-20.326756704659285,-3.097854972204461,-14.220627849739156
4879,-2.4280392890268057,0.5241486397719429,-24.87629179388213
4880,9.919164593632562,-6.6025969437838725,21.977622422872816
4881,-9.2066927111846,22.83798924959311,-4.320075966610993
4882,5.276595388989152,20.06538248126623,13.947686796791523
4883,-11.2755899326576,3.297068557967029,-22.067859220926163
4884,4.269726314595011,-2.2476831811236733,-24.529927792713714
4885,9.190505111887406,-13.61973730543233,18.842435392469472
4886,10.000473691898327,9.053626163729792,-21.04809680767069
4887,10.524226299608104,16.92153176861651,-15.096437440612911
4888,-14.111721888370129,2.0241139532796204,-20.536851463879124
4889,9.564865164236123,1.3595130509344007,-23.057863705346193
4890,-14.527884419627027,-1.3914774296043435,20.29789065033261
4891,13.73607513167279,-5.875260251529793,20.044988325110957
4892,12.752057828307981,14.886730227860017,-15.516774286764887
4893,-7.9124451486094705,-22.913730222642933,-6.111806529512057
4894,23.350693177685553,8.926656485162237,0.24481037049177723
4895,14.75384871416627,-20.036812129869105,-2.418699607604164
4896,-10.634302947789346,18.683912921385815,12.760211548430963
4897,-23.80680832815533,7.329274061564231,2.1254691145617075
4898,1.0976826701240214,4.540192379974452,-24.559758669590614
4899,21.760585943109454,8.508813393231573,8.892524616311734
4900,-15.205919648199536,-10.408508908326263,-16.895056968172437
4901,4.688661369311524,24.515201081123784,1.4217491044459956
4902,7.263975887683327,-20.091044854166604,-12.98401212919261
4903,-13.631022657554121,0.6164517497277214,20.947916568229495
4904,-5.804878808984549,23.918117276749378,-4.384865784566861
4905,19.891346069761255,2.3503230868077893,14.96029187284164
4906,14.55277448387188,19.908670383281578,-4.106287665448512
4907,3.8994891166464645,16.16394886096862,18.668710235288
4908,17.61534072663475,-14.270642950908256,-10.537956199010118
4909,-0.13435077667763917,-8.200654068792703,23.616333811851487
4910,-7.571977759686968,2.973482572553341,23.639449109434164
4911,12.751374399798483,-8.641344016442556,-19.690851289511492
4912,-21.093483816015688,8.977570889781958,9.973372620253583
4913,6.102410261871734,22.38562023123153,9.308307894503706
4914,-24.05313744249059,6.734500199396126,-1.0455076455916514
4915,-14.58365459920247,20.161277396304524,2.4165910453406654
4916,-6.918587394555396,21.146451980542082,11.400031451646399
4917,16.85174469347984,16.69629270077105,-7.890026035188555
4918,-13.218833990069632,20.50849528609356,-5.446471246895384
4919,20.849913002243824,12.925496300401685,-4.8179532155435405
4920,-18.41956937670445,-12.832050821672228,11.002633125156578
4921,12.35642935787399,-15.18634955654258,15.546492873647374
4922,14.510838973609339,-20.2055653090172,2.484085913373582
4923,20.36119300136871,7.878072023258197,-12.180221703949828
4924,-16.717620392415178,13.258857294863569,13.027811468145648
4925,16.962038603701288,-7.987293179727748,-16.537605451443746
4926,23.78342944663145,-7.2820479049562366,2.5140131397879446
4927,-4.134348057869125,-5.540533232904714,-24.02518798327023
4928,-20.966021239564807,-5.8792157610283065,-12.282539453117737
4929,-15.554346656573207,16.613672233762195,10.346409763597666
4930,18.6530543319762,-5.251032273992465,-15.795259546643525
4931,-8.499771793011606,-4.455507548683339,-23.08467742790334
4932,18.868667550602012,10.151376075067725,12.8811082072701
4933,3.7807376415414233,17.67636805979402,17.269974959464353
4934,-1.714834168303454,-7.93932471976002,-23.64374054098519
4935,7.365774009875311,-2.2993568082202676,23.77936776922247
4936,5.158365676879102,0.1288258499459238,24.4616979673117
4937,19.324932734647895,12.885884323662399,9.246672915082803
4938,19.925121241344836,8.981782190301972,12.137426918572283
4939,17.673672841407978,12.426937623162223,12.57825542771784
4940,-21.896624747169927,11.752285065213519,-2.7242651169783287
4941,-23.196912131358875,-8.833042346164863,-2.9800386710366356
4942,21.669430624824216,-5.513931934296252,11.18178568118162
4943,-14.633322989445546,-15.853574385890617,-12.630520079458224
4944,22.697761575640058,4.3863539423801665,9.51690698428664
4945,21.953220759897853,11.102758632922352,-4.448016300134048
4946,-5.069899751586352,-24.469587889281527,0.7317001008550931
4947,19.54025303022413,-2.9400604986111016,-15.314521075741268
4948,18.936481411756787,-6.6898275462371455,14.888112007363338
4949,3.365430115553784,19.99308377986272,14.627046219545278
4950,-22.982255440014338,-9.509159218557867,2.5282060529251367
4951,-17.61162294272132,-9.775739476897474,-14.807621517422717
4952,-23.25831235742096,7.326887610152847,5.5106827374498835
4953,-11.421569210059063,-6.429555522741044,21.288695886780403
4954,13.31132729573663,19.23796928735637,-8.815276701528433
4955,18.959005039337164,-14.923246657207542,6.546207843212139
4956,-11.122309397224372,7.427684932639507,21.121641276516712
4957,22.37991232314655,-1.5783358739303672,11.029432454906171
4958,-7.680056500063611,-10.709059878299072,21.244593869472666
4959,-23.620598385138898,8.01520110691129,-1.680441353853745
4960,-15.329259732836928,18.717748062058494,6.2975950591102485
4961,3.758763400536627,-13.751684155833699,-20.536866376762028
4962,18.630672676917793,10.399769453013443,-13.028539094223774
4963,5.972371524796851,11.208124991126828,-21.533896826934832
4964,-11.125847534377794,8.261620301557516,-20.807718438951266
4965,-8.114342413043666,-22.876708463151232,5.984451277758516
4966,-10.802802079833691,-19.23530557343521,11.760207766893965
4967,-0.17334083907518005,-24.65765957769768,-4.119438930714065
4968,8.3564363973526,-23.372568099986477,-2.982118567142377
4969,1.1566528099354152,-4.91538933662204,-24.484711596150994
4970,4.409569675699449,-24.315261658932,-3.7846724736525577
4971,-18.09837784500779,17.02204114937824,2.774677366506808
4972,2.077136606863782,-21.77685973167486,-12.10181324196438
4973,5.982390096201592,8.773190504119501,22.63276689040243
4974,13.976245168331983,20.473386295037894,-3.241145570447502
4975,6.352508580706713,20.433345833285863,-12.927645291753132
4976,-8.52045694293709,-12.179269862728335,-20.101422812686483
4977,-0.07087146115220383,9.82193120231194,-22.989663866464976
4978,-24.791401075299056,-2.7818189396585224,1.6272418721929676
4979,-15.498632135466355,5.104363463694639,-18.940376858974822
4980,-4.247169242449667,-23.595742395892618,-7.085371847169704
4981,7.211299414932965,8.389096658411228,22.419193072098313
4982,7.647682101745265,-23.481816509307393,3.888091034667788
4983,1.4820743586382155,17.420671148977554,17.869629887455652
4984,-1.4592841189852228,14.994711730093357,19.9506669059327
4985,22.041998624309976,2.299092941933973,-11.56998134355741
4986,-7.444743690262373,-22.437266418398284,8.132949468434877
4987,3.135300816919485,24.454813962468283,4.139077535936043
4988,-3.564142146326779,-21.356182467216627,-12.49841434693722
4989,18.267749014827782,4.156093841865389,16.553435592313377
4990,-6.141891240378638,21.62492208614536,-10.938003325996151
4991,-11.067215572995796,-17.85335480321269,-13.55634396625586
4992,-23.22872610857257,7.189227549514474,-5.808725386366719
4993,-20.29656411308455,-13.960357631041923,-4.261208750678376
4994,10.477008853386042,22.62212448900852,1.8632683891139785
4995,-11.413651464858928,20.94917449870249,-7.47399813096289
4996,11.708300995449669,-20.499538964583476,-8.227064484946991
4997,-2.5383893964097375,22.063262948257925,11.479068226481779
4998,-13.006340016348714,-20.806445854264595,-4.7882074195550155
4999,-4.062607071367738,24.07690812033154,5.366350636026866
5000,-4.568446808994452,-23.04484435193247,-8.54777412830935
5001,16.834282104826922,-16.92084287539563,-7.435860568977677
5002,6.293605045581385,-20.028345680320005,13.57408946632663
5003,-2.815683279076745,13.347995708299337,-20.95001045926111
5004,4.163878196104194,19.755779328658253,14.743517269816152
5005,24.551446160031613,-4.609088367720425,-0.991360615322947
5006,-21.008149679499795,-13.433594640190796,1.7877869243200624
5007,-6.870775401104071,23.8681954975767,2.846346619272227
5008,-9.663180931610391,19.400824511609333,12.45917102188985
5009,5.228874604389883,6.132081777472411,23.665511687811808
5010,-7.627850802203747,23.67861549825466,2.4777127002809998
5011,24.43648986524087,-5.271569392130314,0.26176174268771774
5012,-12.75431425983716,8.389112425868909,-19.797733720490495
5013,-20.910945573967783,-2.713591965385072,-13.430144222902252
5014,19.67185386930729,-13.159810013866805,8.05217770193572
5015,7.516488569807297,-14.32449280978681,19.060726778439538
5016,2.1308455561692456,-13.547953297844707,-20.902451020279234
5017,21.711490993783656,12.393382756549418,-0.12338021119624064
5018,6.293528051667028,24.18173741031986,-0.7969193693323511
5019,6.64307225094532,-18.608560020026925,-15.316366574673502
5020,8.04042183174554,-21.070114343670152,10.788971142433141
5021,15.505031612806969,-11.897475343941807,-15.589870914351838
5022,12.095023732671029,3.09342313115662,21.659666069396128
5023,-17.647558181577054,17.444264340524914,-3.043243638906319
5024,14.70962670248119,0.21832800113354128,-20.21334250334598
5025,-16.8093368994802,16.00211581437977,9.29400249962039
5026,10.235107725195418,-17.72632964968959,14.353390087508277
5027,-6.723315680930756,18.101966292006395,15.878156146656796
5028,-7.77305120633195,12.023048091845082,20.494535601591995
5029,-19.328325637162976,-14.006409074997464,-7.432114967330436
5030,-21.194803007910444,13.07799672275809,2.178606705075269
5031,-9.45214280349979,-18.876036083954258,-13.39224619619517
5032,-7.837317289544508,-15.551751017270519,-17.936540859369515
5033,-14.711933067219515,1.3466741841459695,20.16793232008199
5034,-4.408356485301804,-24.56438274663808,-1.46884082703569
5035,13.792212115227434,19.039714069770326,-8.50083367146798
5036,-12.318442694600403,20.52899207943716,-7.198364660271965
5037,-19.670664549679735,9.627147687871041,12.057486619104834
5038,6.903972210623335,-1.7952477124171264,-23.960639669382825
5039,-16.995152576841768,-10.097278252643207,-15.30391325049143
5040,-5.006141821588309,-15.325308770245607,19.106895487199836
5041,-15.591904999740109,17.17662833165403,9.319653300166246
5042,-16.779685242824975,-7.31072609829064,-17.02925268670043
5043,-17.691519445771895,11.119544540974259,13.72464458196147
5044,19.524896125644947,-15.509372066456661,1.7993913934963883
5045,-15.776608839536642,18.510819978250357,-5.78343818649959
5046,-11.169586162673895,-21.969700896339468,4.191967017998198
5047,2.2702137026090097,-22.304551156934952,11.061334794325592
5048,-13.567769911249178,20.24057869120515,-5.588791808658962
5049,-13.167944481560207,-21.034385613886776,3.026526057522261
5050,3.0447009497245414,19.243477830139998,15.665834070602717
5051,-18.472916103289364,1.1653395798735784,-16.80456349639623
5052,-9.068811077791826,-21.425655388993682,9.148658742537403
5053,3.2326201983128584,-15.70362502026746,19.181927115811114
5054,12.817108144943523,-12.6589967622967,17.3341149117278
5055,10.992070819125885,-13.609214426280314,-17.8595537964095
5056,-8.98313211992948,-21.000560926493822,10.162665894759709
5057,13.818423695216401,-2.014852878140086,20.736237230002278
5058,6.12592328339653,19.873231400128283,-13.875436484770326
5059,8.578910638751799,-23.35084472914482,-2.4779714864543565
5060,22.57064152154236,9.773755025280188,-4.476589551415029
5061,12.606538511626244,5.432885540993543,20.893992951404663
5062,4.98583416059948,21.5662286705874,-11.620638478626436
5063,18.620904737759176,9.718129398784477,-13.558018577055378
5064,-19.159456719848258,16.02249966185187,-1.093033753467061
5065,-19.238603886424,-4.939515296180586,15.181479148622824
5066,18.18923440288966,16.156227247902276,-5.755699171332299
5067,-16.62581247248887,-15.986857705898846,-9.643792838970372
